Pbr028820.1	Pbr013306.1	35	5	0	0.0	0.0
Pbr028821.1	Pbr013304.1	1297	1511	523	0.40323824209714726	0.34612839179351423
Pbr028824.1	Pbr013303.1	38	65	12	0.3157894736842105	0.18461538461538463
Pbr028825.1	Pbr013302.1	28	10	1	0.03571428571428571	0.1
Pbr028828.1	Pbr013299.1	56	83	25	0.44642857142857145	0.30120481927710846
Pbr028829.1	Pbr013298.1	38	54	15	0.39473684210526316	0.2777777777777778
Pbr028830.1	Pbr013297.1	99	60	8	0.08080808080808081	0.13333333333333333
Pbr028831.1	Pbr013295.1	127	527	30	0.23622047244094488	0.056925996204933584
Pbr028832.1	Pbr013294.1	42	42	1	0.023809523809523808	0.023809523809523808
Pbr028833.1	Pbr013292.1	176	227	150	0.8522727272727273	0.6607929515418502
Pbr028834.2	Pbr013291.1	101	2	0	0.0	0.0
Pbr028836.1	Pbr013289.1	526	5236	42	0.07984790874524715	0.008021390374331552
Pbr028837.1	Pbr013288.1	45	118	5	0.1111111111111111	0.0423728813559322
Pbr028838.1	Pbr013287.1	24	86	5	0.20833333333333334	0.05813953488372093
Pbr028839.1	Pbr013286.1	49	69	16	0.32653061224489793	0.2318840579710145
Pbr028842.1	Pbr013285.1	44	73	15	0.3409090909090909	0.2054794520547945
Pbr028843.1	Pbr013284.2	351	41	18	0.05128205128205128	0.43902439024390244
Pbr028844.1	Pbr013283.1	50	36	11	0.22	0.3055555555555556
Pbr027464.1	Pbr013274.1	19	125	0	0.0	0.0
Pbr027465.1	Pbr013271.2	31	44	2	0.06451612903225806	0.045454545454545456
Pbr027468.1	Pbr013267.1	723	216	11	0.015214384508990318	0.05092592592592592
Pbr027469.2	Pbr013266.1	40	50	13	0.325	0.26
Pbr027470.1	Pbr013265.1	40	154	4	0.1	0.025974025974025976
Pbr027471.1	Pbr013261.1	44	39	2	0.045454545454545456	0.05128205128205128
Pbr027473.1	Pbr013260.1	116	29	4	0.034482758620689655	0.13793103448275862
Pbr027474.1	Pbr013259.1	1365	353	37	0.027106227106227107	0.1048158640226629
Pbr027475.1	Pbr013258.1	1047	2120	628	0.5998089780324737	0.2962264150943396
Pbr027476.1	Pbr013257.1	80	60	5	0.0625	0.08333333333333333
Pbr027477.1	Pbr013256.1	147	58	12	0.08163265306122448	0.20689655172413793
Pbr027478.1	Pbr013255.1	367	819	99	0.26975476839237056	0.12087912087912088
Pbr027479.2	Pbr013254.1	82	71	30	0.36585365853658536	0.4225352112676056
Pbr027480.1	Pbr013252.2	76	78	42	0.5526315789473685	0.5384615384615384
Pbr027483.1	Pbr013250.1	212	299	20	0.09433962264150944	0.06688963210702341
Pbr027484.1	Pbr013249.1	51	58	6	0.11764705882352941	0.10344827586206896
Pbr027485.1	Pbr013248.1	196	103	6	0.030612244897959183	0.05825242718446602
Pbr027486.1	Pbr013247.1	35	40	8	0.22857142857142856	0.2
Pbr027487.1	Pbr013246.1	923	908	202	0.218851570964247	0.22246696035242292
Pbr027488.1	Pbr013244.1	1736	1324	697	0.4014976958525346	0.5264350453172205
Pbr027489.1	Pbr013243.1	64	35	4	0.0625	0.11428571428571428
Pbr027495.1	Pbr013241.1	47	23	4	0.0851063829787234	0.17391304347826086
Pbr027498.1	Pbr013239.2	47	55	8	0.1702127659574468	0.14545454545454545
Pbr027499.1	Pbr013238.1	50	37	11	0.22	0.2972972972972973
Pbr027500.1	Pbr013237.1	74	34	10	0.13513513513513514	0.29411764705882354
Pbr027501.1	Pbr013236.1	75	101	32	0.4266666666666667	0.31683168316831684
Pbr027503.1	Pbr013235.1	144	38	11	0.0763888888888889	0.2894736842105263
Pbr027504.1	Pbr013234.1	40	49	18	0.45	0.3673469387755102
Pbr027508.1	Pbr013232.1	31	65	1	0.03225806451612903	0.015384615384615385
Pbr027509.1	Pbr013231.1	58	89	10	0.1724137931034483	0.11235955056179775
Pbr027511.1	Pbr013229.1	46	34	6	0.13043478260869565	0.17647058823529413
Pbr030072.1	Pbr013228.1	20	45	2	0.1	0.044444444444444446
Pbr030068.1	Pbr013225.1	103	63	4	0.038834951456310676	0.06349206349206349
Pbr030065.1	Pbr013224.1	57	76	7	0.12280701754385964	0.09210526315789473
Pbr030064.1	Pbr013223.1	47	103	26	0.5531914893617021	0.2524271844660194
Pbr030062.1	Pbr013221.1	46	63	36	0.782608695652174	0.5714285714285714
Pbr030061.1	Pbr013220.1	27	32	6	0.2222222222222222	0.1875
Pbr030060.1	Pbr013219.1	65	68	2	0.03076923076923077	0.029411764705882353
Pbr030047.1	Pbr013216.1	49	46	3	0.061224489795918366	0.06521739130434782
Pbr030046.1	Pbr013215.1	77	117	19	0.24675324675324675	0.1623931623931624
Pbr030045.1	Pbr013214.1	44	39	9	0.20454545454545456	0.23076923076923078
Pbr030044.1	Pbr013213.1	49	52	12	0.24489795918367346	0.23076923076923078
Pbr030043.1	Pbr013212.1	28	40	4	0.14285714285714285	0.1
Pbr030039.1	Pbr013210.1	45	39	2	0.044444444444444446	0.05128205128205128
Pbr030038.1	Pbr013209.1	722	281	30	0.04155124653739612	0.10676156583629894
Pbr030037.1	Pbr013208.1	79	30	6	0.0759493670886076	0.2
Pbr030036.1	Pbr013207.1	85	40	2	0.023529411764705882	0.05
Pbr030034.1	Pbr013203.1	46	52	6	0.13043478260869565	0.11538461538461539
Pbr030033.1	Pbr013202.1	39	51	3	0.07692307692307693	0.058823529411764705
Pbr030032.1	Pbr013201.1	1160	141	18	0.015517241379310345	0.1276595744680851
Pbr030031.1	Pbr013200.1	13	2088	0	0.0	0.0
Pbr030030.1	Pbr013199.1	48	16	0	0.0	0.0
Pbr030029.1	Pbr013198.1	30	68	1	0.03333333333333333	0.014705882352941176
Pbr030028.1	Pbr013197.1	65	65	14	0.2153846153846154	0.2153846153846154
Pbr030025.1	Pbr013195.1	72	77	35	0.4861111111111111	0.45454545454545453
Pbr030024.1	Pbr013194.1	9	10	3	0.3333333333333333	0.3
Pbr030023.1	Pbr013190.2	34	63	17	0.5	0.2698412698412698
Pbr030022.1	Pbr013189.1	114	73	43	0.37719298245614036	0.589041095890411
Pbr030021.1	Pbr013188.1	42	44	12	0.2857142857142857	0.2727272727272727
Pbr030020.1	Pbr013186.1	55	1219	10	0.18181818181818182	0.008203445447087777
Pbr030012.1	Pbr013185.1	35	39	2	0.05714285714285714	0.05128205128205128
Pbr025784.1	Pbr012926.1	163	50	2	0.012269938650306749	0.04
Pbr025788.1	Pbr012928.1	131	14	1	0.007633587786259542	0.07142857142857142
Pbr025792.1	Pbr012929.1	61	66	17	0.2786885245901639	0.25757575757575757
Pbr025793.1	Pbr012930.1	60	36	1	0.016666666666666666	0.027777777777777776
Pbr025798.1	Pbr012933.1	143	91	29	0.20279720279720279	0.31868131868131866
Pbr025800.1	Pbr012937.1	94	38	1	0.010638297872340425	0.02631578947368421
Pbr025808.1	Pbr012939.1	32	68	4	0.125	0.058823529411764705
Pbr025816.1	Pbr012942.1	22	32	0	0.0	0.0
Pbr025823.1	Pbr012944.1	110	42	12	0.10909090909090909	0.2857142857142857
Pbr025827.1	Pbr012945.1	100	46	7	0.07	0.15217391304347827
Pbr025828.1	Pbr012946.1	225	1013	31	0.13777777777777778	0.03060217176702863
Pbr014804.1	Pbr022782.1	64	59	5	0.078125	0.0847457627118644
Pbr014806.1	Pbr022783.2	455	257	2	0.004395604395604396	0.007782101167315175
Pbr014818.2	Pbr022787.3	24	34	0	0.0	0.0
Pbr014824.1	Pbr022789.1	86	35	5	0.05813953488372093	0.14285714285714285
Pbr014825.1	Pbr022793.1	137	24	4	0.029197080291970802	0.16666666666666666
Pbr014832.1	Pbr022799.2	538	381	10	0.01858736059479554	0.026246719160104987
Pbr014836.1	Pbr022803.1	28	74	0	0.0	0.0
Pbr014840.1	Pbr022804.1	33	40	3	0.09090909090909091	0.075
Pbr030772.1	Pbr013433.1	55	53	22	0.4	0.41509433962264153
Pbr030773.1	Pbr013432.1	60	36	5	0.08333333333333333	0.1388888888888889
Pbr030774.1	Pbr013431.1	110	11	0	0.0	0.0
Pbr030776.1	Pbr013430.1	186	56	32	0.17204301075268819	0.5714285714285714
Pbr030778.1	Pbr013429.1	366	274	10	0.0273224043715847	0.0364963503649635
Pbr030779.1	Pbr013428.1	55	27	3	0.05454545454545454	0.1111111111111111
Pbr011980.1	Pbr022669.1	1260	1614	126	0.1	0.07806691449814127
Pbr011976.1	Pbr022674.1	144	30	2	0.013888888888888888	0.06666666666666667
Pbr011972.1	Pbr022677.1	67	45	1	0.014925373134328358	0.022222222222222223
Pbr011964.1	Pbr022684.1	41	48	7	0.17073170731707318	0.14583333333333334
Pbr011960.1	Pbr022696.1	82	143	0	0.0	0.0
Pbr011957.1	Pbr022700.1	49	90	3	0.061224489795918366	0.03333333333333333
Pbr026959.2	Pbr033987.1	610	26	3	0.004918032786885246	0.11538461538461539
Pbr026960.1	Pbr033986.1	113	46	36	0.3185840707964602	0.782608695652174
Pbr026961.1	Pbr033985.1	70	46	4	0.05714285714285714	0.08695652173913043
Pbr026962.1	Pbr033984.1	22	26	16	0.7272727272727273	0.6153846153846154
Pbr026963.1	Pbr033983.1	11	32	5	0.45454545454545453	0.15625
Pbr026964.1	Pbr033982.2	51	15	3	0.058823529411764705	0.2
Pbr026965.1	Pbr033981.1	33	36	11	0.3333333333333333	0.3055555555555556
Pbr026968.1	Pbr033979.1	82	51	5	0.06097560975609756	0.09803921568627451
Pbr030083.1	Pbr013219.1	100	68	0	0.0	0.0
Pbr030081.1	Pbr013221.1	51	63	37	0.7254901960784313	0.5873015873015873
Pbr030079.1	Pbr013223.1	52	103	26	0.5	0.2524271844660194
Pbr030078.1	Pbr013224.1	53	76	8	0.1509433962264151	0.10526315789473684
Pbr030076.1	Pbr013225.1	48	63	13	0.2708333333333333	0.20634920634920634
Pbr030073.1	Pbr013227.1	36	30	4	0.1111111111111111	0.13333333333333333
Pbr030072.1	Pbr013228.1	20	45	2	0.1	0.044444444444444446
Pbr030769.1	Pbr013418.1	57	45	6	0.10526315789473684	0.13333333333333333
Pbr030771.1	Pbr013420.1	28	42	7	0.25	0.16666666666666666
Pbr030772.1	Pbr013421.1	55	39	21	0.38181818181818183	0.5384615384615384
Pbr030773.1	Pbr013422.1	60	34	5	0.08333333333333333	0.14705882352941177
Pbr030774.1	Pbr013423.1	110	25	1	0.00909090909090909	0.04
Pbr030776.1	Pbr013424.1	186	54	32	0.17204301075268819	0.5925925925925926
Pbr030779.1	Pbr013428.1	55	27	3	0.05454545454545454	0.1111111111111111
Pbr012021.1	Pbr028953.2	32	18	2	0.0625	0.1111111111111111
Pbr012020.2	Pbr028950.1	20	137	2	0.1	0.014598540145985401
Pbr012016.1	Pbr028949.1	109	65	24	0.22018348623853212	0.36923076923076925
Pbr011995.1	Pbr028939.1	64	56	3	0.046875	0.05357142857142857
Pbr011989.1	Pbr028937.1	53	66	3	0.05660377358490566	0.045454545454545456
Pbr011981.1	Pbr028931.1	56	85	18	0.32142857142857145	0.21176470588235294
Pbr011978.1	Pbr028927.1	37	23	1	0.02702702702702703	0.043478260869565216
Pbr011972.1	Pbr028925.1	67	35	2	0.029850746268656716	0.05714285714285714
Pbr020670.2	Pbr006653.1	77	102	9	0.11688311688311688	0.08823529411764706
Pbr018550.1	Pbr006706.1	105	72	12	0.11428571428571428	0.16666666666666666
Pbr018555.1	Pbr006705.1	54	25	1	0.018518518518518517	0.04
Pbr018563.2	Pbr006699.1	61	50	9	0.14754098360655737	0.18
Pbr018578.1	Pbr006697.1	19	61	2	0.10526315789473684	0.03278688524590164
Pbr018583.1	Pbr006695.1	65	21	2	0.03076923076923077	0.09523809523809523
Pbr018588.3	Pbr006682.1	23	52	0	0.0	0.0
Pbr018589.1	Pbr006680.1	31	23	0	0.0	0.0
Pbr020670.2	Pbr026701.1	77	45	11	0.14285714285714285	0.24444444444444444
Pbr020672.1	Pbr026694.1	44	33	1	0.022727272727272728	0.030303030303030304
Pbr020673.1	Pbr026689.2	47	64	1	0.02127659574468085	0.015625
Pbr020676.1	Pbr026682.1	44	48	2	0.045454545454545456	0.041666666666666664
Pbr020685.1	Pbr026680.1	32	57	0	0.0	0.0
Pbr020686.1	Pbr026679.1	141	26	9	0.06382978723404255	0.34615384615384615
Pbr020693.1	Pbr026675.1	105	51	14	0.13333333333333333	0.27450980392156865
Pbr028725.1	Pbr020365.1	1589	759	18	0.011327879169288861	0.023715415019762844
Pbr028751.1	Pbr020348.1	53	56	24	0.4528301886792453	0.42857142857142855
Pbr028763.3	Pbr020340.1	65	85	19	0.2923076923076923	0.2235294117647059
Pbr028778.1	Pbr020333.1	32	31	1	0.03125	0.03225806451612903
Pbr028780.2	Pbr020332.1	112	66	36	0.32142857142857145	0.5454545454545454
Pbr028782.1	Pbr020330.1	1222	33	0	0.0	0.0
Pbr028786.1	Pbr020321.2	33	36	1	0.030303030303030304	0.027777777777777776
Pbr028789.1	Pbr020320.2	35	28	0	0.0	0.0
Pbr028796.1	Pbr020313.1	31	81	2	0.06451612903225806	0.024691358024691357
Pbr028802.1	Pbr020307.1	31	46	6	0.1935483870967742	0.13043478260869565
Pbr028809.1	Pbr020301.1	59	93	12	0.2033898305084746	0.12903225806451613
Pbr028812.1	Pbr020295.1	570	358	2	0.0035087719298245615	0.00558659217877095
Pbr028813.1	Pbr020294.1	1064	961	132	0.12406015037593984	0.13735691987513007
Pbr028825.1	Pbr020285.1	28	54	4	0.14285714285714285	0.07407407407407407
Pbr028831.1	Pbr020281.1	127	378	1	0.007874015748031496	0.0026455026455026454
Pbr028836.1	Pbr020278.1	526	162	4	0.0076045627376425855	0.024691358024691357
Pbr028842.1	Pbr020276.1	44	43	5	0.11363636363636363	0.11627906976744186
Pbr027464.1	Pbr020270.1	19	43	0	0.0	0.0
Pbr027465.1	Pbr020269.1	31	27	3	0.0967741935483871	0.1111111111111111
Pbr027470.1	Pbr020260.1	40	73	1	0.025	0.0136986301369863
Pbr027485.1	Pbr020248.1	196	149	28	0.14285714285714285	0.18791946308724833
Pbr027486.1	Pbr020247.1	35	47	7	0.2	0.14893617021276595
Pbr027488.1	Pbr020246.1	1736	1271	226	0.13018433179723501	0.1778127458693942
Pbr027492.1	Pbr020243.1	24	43	3	0.125	0.06976744186046512
Pbr027493.2	Pbr020242.1	52	42	2	0.038461538461538464	0.047619047619047616
Pbr027495.1	Pbr020240.1	47	33	0	0.0	0.0
Pbr027503.1	Pbr020233.1	144	70	16	0.1111111111111111	0.22857142857142856
Pbr030065.1	Pbr020230.1	57	143	3	0.05263157894736842	0.02097902097902098
Pbr030064.1	Pbr020229.1	47	52	16	0.3404255319148936	0.3076923076923077
Pbr030046.1	Pbr020218.3	77	32	8	0.1038961038961039	0.25
Pbr030043.1	Pbr020215.1	28	105	0	0.0	0.0
Pbr030017.2	Pbr020204.1	299	936	10	0.033444816053511704	0.010683760683760684
Pbr029992.1	Pbr020190.1	108	65	7	0.06481481481481481	0.1076923076923077
Pbr029990.1	Pbr020189.1	1753	76	19	0.010838562464346835	0.25
Pbr029989.1	Pbr020185.1	2022	809	33	0.016320474777448073	0.0407911001236094
Pbr029987.1	Pbr020183.1	652	771	123	0.18865030674846625	0.15953307392996108
Pbr029978.1	Pbr020176.1	63	56	4	0.06349206349206349	0.07142857142857142
Pbr029973.1	Pbr020169.1	27	36	0	0.0	0.0
Pbr029972.1	Pbr020166.1	81	62	6	0.07407407407407407	0.0967741935483871
Pbr029969.1	Pbr020162.2	63	26	3	0.047619047619047616	0.11538461538461539
Pbr029966.1	Pbr020160.1	46	24	0	0.0	0.0
Pbr010803.1	Pbr014129.1	62	19	1	0.016129032258064516	0.05263157894736842
Pbr010809.1	Pbr014125.1	680	2388	23	0.033823529411764704	0.009631490787269681
Pbr010810.1	Pbr014124.1	33	39	3	0.09090909090909091	0.07692307692307693
Pbr010812.1	Pbr014119.1	16	49	3	0.1875	0.061224489795918366
Pbr010813.1	Pbr024639.1	48	37	1	0.020833333333333332	0.02702702702702703
Pbr010830.1	Pbr024657.1	99	28	4	0.04040404040404041	0.14285714285714285
Pbr010831.1	Pbr024658.1	24	53	1	0.041666666666666664	0.018867924528301886
Pbr010833.1	Pbr024667.1	98	74	30	0.30612244897959184	0.40540540540540543
Pbr010834.1	Pbr036685.1	88	103	51	0.5795454545454546	0.49514563106796117
Pbr010849.1	Pbr036695.1	101	101	9	0.0891089108910891	0.0891089108910891
Pbr039073.1	Pbr011421.1	61	92	10	0.16393442622950818	0.10869565217391304
Pbr039074.1	Pbr011423.3	998	1089	792	0.7935871743486974	0.7272727272727273
Pbr039076.1	Pbr011425.1	12	32	2	0.16666666666666666	0.0625
Pbr039077.1	Pbr011427.1	1150	559	96	0.08347826086956522	0.17173524150268335
Pbr039092.1	Pbr011438.4	60	31	0	0.0	0.0
Pbr039093.1	Pbr011439.1	88	23	8	0.09090909090909091	0.34782608695652173
Pbr039095.1	Pbr011443.1	33	30	6	0.18181818181818182	0.2
Pbr039098.1	Pbr011450.1	43	43	5	0.11627906976744186	0.11627906976744186
Pbr039099.1	Pbr011451.1	48	35	3	0.0625	0.08571428571428572
Pbr039105.1	Pbr011454.1	852	1458	68	0.07981220657276995	0.04663923182441701
Pbr039106.1	Pbr011457.1	67	90	25	0.373134328358209	0.2777777777777778
Pbr039110.1	Pbr011462.1	55	29	5	0.09090909090909091	0.1724137931034483
Pbr039112.1	Pbr011463.1	1002	298	61	0.06087824351297405	0.20469798657718122
Pbr039125.1	Pbr011468.1	24	39	2	0.08333333333333333	0.05128205128205128
Pbr039129.1	Pbr011472.1	241	555	7	0.029045643153526972	0.012612612612612612
Pbr039133.1	Pbr011478.1	906	75	31	0.03421633554083885	0.41333333333333333
Pbr039135.1	Pbr011482.1	45	53	0	0.0	0.0
Pbr039136.1	Pbr011483.1	37	14	3	0.08108108108108109	0.21428571428571427
Pbr039143.1	Pbr011488.1	984	580	20	0.02032520325203252	0.034482758620689655
Pbr039146.1	Pbr011497.1	62	50	15	0.24193548387096775	0.3
Pbr039152.2	Pbr011499.1	21	90	4	0.19047619047619047	0.044444444444444446
Pbr039162.1	Pbr011516.1	28	30	2	0.07142857142857142	0.06666666666666667
Pbr039170.1	Pbr011525.1	3256	544	64	0.019656019656019656	0.11764705882352941
Pbr039173.1	Pbr011529.1	78	33	11	0.14102564102564102	0.3333333333333333
Pbr039178.2	Pbr011537.1	62	44	14	0.22580645161290322	0.3181818181818182
Pbr029953.1	Pbr030107.1	20	57	1	0.05	0.017543859649122806
Pbr029951.1	Pbr030110.1	567	339	7	0.012345679012345678	0.02064896755162242
Pbr029949.1	Pbr030111.1	46	34	1	0.021739130434782608	0.029411764705882353
Pbr029943.1	Pbr030114.1	33	17	0	0.0	0.0
Pbr029934.1	Pbr030118.1	36	47	3	0.08333333333333333	0.06382978723404255
Pbr029924.1	Pbr030126.1	57	57	2	0.03508771929824561	0.03508771929824561
Pbr029920.1	Pbr030131.1	24	19	0	0.0	0.0
Pbr029909.1	Pbr030136.1	638	457	15	0.023510971786833857	0.03282275711159737
Pbr034904.1	Pbr010963.1	62	28	4	0.06451612903225806	0.14285714285714285
Pbr034905.1	Pbr010962.1	38	40	15	0.39473684210526316	0.375
Pbr034906.2	Pbr010961.2	39	44	14	0.358974358974359	0.3181818181818182
Pbr034908.1	Pbr010960.1	62	30	1	0.016129032258064516	0.03333333333333333
Pbr034909.1	Pbr010959.1	35	31	8	0.22857142857142856	0.25806451612903225
Pbr034910.1	Pbr010958.1	54	25	8	0.14814814814814814	0.32
Pbr034911.1	Pbr010957.1	61	74	53	0.8688524590163934	0.7162162162162162
Pbr034912.1	Pbr010956.1	73	43	30	0.410958904109589	0.6976744186046512
Pbr034913.1	Pbr010954.1	72	62	27	0.375	0.43548387096774194
Pbr028845.1	Pbr023780.2	25	92	5	0.2	0.05434782608695652
Pbr028847.1	Pbr023779.1	53	120	37	0.6981132075471698	0.30833333333333335
Pbr028848.1	Pbr023778.1	490	646	21	0.04285714285714286	0.032507739938080496
Pbr028849.1	Pbr023777.1	141	122	24	0.1702127659574468	0.19672131147540983
Pbr028850.1	Pbr023776.1	57	51	13	0.22807017543859648	0.2549019607843137
Pbr028851.1	Pbr023775.1	61	58	32	0.5245901639344263	0.5517241379310345
Pbr028852.1	Pbr023774.1	24	539	9	0.375	0.016697588126159554
Pbr026931.1	Pbr009731.1	48	52	0	0.0	0.0
Pbr026932.2	Pbr009730.1	295	88	64	0.21694915254237288	0.7272727272727273
Pbr026934.1	Pbr009729.1	22	32	3	0.13636363636363635	0.09375
Pbr026935.2	Pbr009728.3	39	33	0	0.0	0.0
Pbr026936.1	Pbr009727.1	30	25	7	0.23333333333333334	0.28
Pbr026937.1	Pbr009726.1	61	29	3	0.04918032786885246	0.10344827586206896
Pbr028723.1	Pbr014380.1	59	25	3	0.05084745762711865	0.12
Pbr028725.1	Pbr014381.1	1589	708	102	0.06419131529263687	0.1440677966101695
Pbr028729.1	Pbr014388.1	23	102	7	0.30434782608695654	0.06862745098039216
Pbr028733.1	Pbr014392.1	99	61	2	0.020202020202020204	0.03278688524590164
Pbr028735.1	Pbr014394.1	103	46	0	0.0	0.0
Pbr028741.1	Pbr014395.3	89	42	5	0.056179775280898875	0.11904761904761904
Pbr028746.1	Pbr014409.1	91	55	7	0.07692307692307693	0.12727272727272726
Pbr028752.1	Pbr014410.1	74	26	0	0.0	0.0
Pbr014979.1	Pbr001697.1	65	28	6	0.09230769230769231	0.21428571428571427
Pbr014981.1	Pbr001703.1	53	31	2	0.03773584905660377	0.06451612903225806
Pbr014986.1	Pbr001707.1	50	66	2	0.04	0.030303030303030304
Pbr014994.1	Pbr001709.1	1129	409	13	0.011514614703277236	0.03178484107579462
Pbr014996.1	Pbr001710.1	88	66	1	0.011363636363636364	0.015151515151515152
Pbr015015.1	Pbr001723.1	32	30	2	0.0625	0.06666666666666667
Pbr015019.1	Pbr001724.1	467	193	21	0.044967880085653104	0.10880829015544041
Pbr028771.1	Pbr032568.1	1584	725	8	0.005050505050505051	0.011034482758620689
Pbr028778.1	Pbr032570.1	32	17	0	0.0	0.0
Pbr028789.1	Pbr032583.1	35	39	0	0.0	0.0
Pbr028790.1	Pbr032584.1	47	45	11	0.23404255319148937	0.24444444444444444
Pbr028809.1	Pbr032597.1	59	137	6	0.1016949152542373	0.043795620437956206
Pbr028810.1	Pbr032600.1	28	95	0	0.0	0.0
Pbr028825.1	Pbr032605.1	28	25	0	0.0	0.0
Pbr029975.1	Pbr006473.1	95	19	5	0.05263157894736842	0.2631578947368421
Pbr029973.1	Pbr006485.1	27	40	2	0.07407407407407407	0.05
Pbr029972.1	Pbr006486.1	81	104	30	0.37037037037037035	0.28846153846153844
Pbr029971.1	Pbr006487.1	65	18	0	0.0	0.0
Pbr029969.1	Pbr006488.1	63	51	2	0.031746031746031744	0.0392156862745098
Pbr029963.1	Pbr006494.1	52	70	13	0.25	0.18571428571428572
Pbr030057.1	Pbr022245.1	25	21	0	0.0	0.0
Pbr030049.1	Pbr022236.1	140	135	29	0.20714285714285716	0.21481481481481482
Pbr030048.1	Pbr022232.1	55	12	4	0.07272727272727272	0.3333333333333333
Pbr030038.1	Pbr022222.1	722	700	19	0.02631578947368421	0.027142857142857142
Pbr030033.1	Pbr022213.1	39	61	2	0.05128205128205128	0.03278688524590164
Pbr030028.1	Pbr022208.1	65	39	19	0.2923076923076923	0.48717948717948717
Pbr030025.1	Pbr022207.1	72	62	3	0.041666666666666664	0.04838709677419355
Pbr030021.1	Pbr022202.1	42	53	4	0.09523809523809523	0.07547169811320754
Pbr030017.2	Pbr022200.3	299	45	4	0.013377926421404682	0.08888888888888889
Pbr030014.1	Pbr022199.1	48	24	1	0.020833333333333332	0.041666666666666664
Pbr029990.1	Pbr022185.3	1753	100	15	0.008556759840273816	0.15
Pbr039137.1	Pbr026284.1	46	48	10	0.21739130434782608	0.20833333333333334
Pbr039150.2	Pbr026280.1	40	29	0	0.0	0.0
Pbr039154.1	Pbr026276.1	65	74	5	0.07692307692307693	0.06756756756756757
Pbr039163.1	Pbr026262.1	58	88	3	0.05172413793103448	0.03409090909090909
Pbr039168.1	Pbr026259.1	50	87	3	0.06	0.034482758620689655
Pbr039174.2	Pbr026256.1	74	37	17	0.22972972972972974	0.4594594594594595
Pbr039179.1	Pbr026249.1	456	596	106	0.2324561403508772	0.17785234899328858
Pbr039190.2	Pbr026238.1	69	47	4	0.057971014492753624	0.0851063829787234
Pbr039193.1	Pbr026235.1	42	57	20	0.47619047619047616	0.3508771929824561
Pbr039073.1	Pbr019282.1	61	32	2	0.03278688524590164	0.0625
Pbr039076.1	Pbr019280.1	12	29	1	0.08333333333333333	0.034482758620689655
Pbr039077.1	Pbr019278.1	1150	2048	332	0.288695652173913	0.162109375
Pbr039087.1	Pbr019268.1	50	32	0	0.0	0.0
Pbr039092.1	Pbr019266.1	60	49	4	0.06666666666666667	0.08163265306122448
Pbr039094.1	Pbr019264.1	1901	1294	266	0.13992635455023672	0.20556414219474498
Pbr039095.1	Pbr019260.1	33	58	6	0.18181818181818182	0.10344827586206896
Pbr039096.1	Pbr019258.1	447	271	1	0.0022371364653243847	0.0036900369003690036
Pbr029975.1	Pbr006461.1	95	27	4	0.042105263157894736	0.14814814814814814
Pbr029973.1	Pbr006450.1	27	38	1	0.037037037037037035	0.02631578947368421
Pbr029972.1	Pbr006449.1	81	76	29	0.35802469135802467	0.3815789473684211
Pbr029971.1	Pbr006448.1	65	46	0	0.0	0.0
Pbr029969.1	Pbr006447.1	63	36	1	0.015873015873015872	0.027777777777777776
Pbr029963.1	Pbr006441.1	52	160	20	0.38461538461538464	0.125
Pbr035636.1	Pbr041545.1	310	822	23	0.07419354838709677	0.027980535279805353
Pbr035633.1	Pbr041547.2	31	34	3	0.0967741935483871	0.08823529411764706
Pbr026943.1	Pbr041552.1	156	245	52	0.3333333333333333	0.21224489795918366
Pbr026944.1	Pbr041555.1	136	81	20	0.14705882352941177	0.24691358024691357
Pbr026945.1	Pbr041557.1	76	16	4	0.05263157894736842	0.25
Pbr026949.2	Pbr041562.1	1207	1211	58	0.048053024026512015	0.04789430222956235
Pbr011992.1	Pbr001136.1	46	38	10	0.21739130434782608	0.2631578947368421
Pbr011991.1	Pbr001137.1	122	90	46	0.3770491803278688	0.5111111111111111
Pbr011990.1	Pbr001138.1	5314	5440	4766	0.8968761761385021	0.8761029411764706
Pbr011989.1	Pbr001139.1	53	54	15	0.2830188679245283	0.2777777777777778
Pbr011988.1	Pbr001140.1	27	30	7	0.25925925925925924	0.23333333333333334
Pbr011987.1	Pbr001141.1	314	1263	20	0.06369426751592357	0.01583531274742676
Pbr011986.1	Pbr001142.3	24	52	10	0.4166666666666667	0.19230769230769232
Pbr011985.1	Pbr001143.1	120	123	94	0.7833333333333333	0.7642276422764228
Pbr011984.1	Pbr001144.1	23	27	2	0.08695652173913043	0.07407407407407407
Pbr011982.1	Pbr001146.1	25	32	13	0.52	0.40625
Pbr011981.1	Pbr001147.1	56	53	40	0.7142857142857143	0.7547169811320755
Pbr011980.1	Pbr001148.1	1260	559	337	0.26746031746031745	0.6028622540250447
Pbr011979.1	Pbr003459.1	23	25	1	0.043478260869565216	0.04
Pbr011978.1	Pbr003458.1	37	31	5	0.13513513513513514	0.16129032258064516
Pbr011977.1	Pbr003457.1	38	138	15	0.39473684210526316	0.10869565217391304
Pbr011976.1	Pbr003456.1	144	142	60	0.4166666666666667	0.4225352112676056
Pbr011975.1	Pbr003455.1	63	43	19	0.30158730158730157	0.4418604651162791
Pbr011974.1	Pbr003454.1	74	74	36	0.4864864864864865	0.4864864864864865
Pbr011973.1	Pbr003453.1	363	36	9	0.024793388429752067	0.25
Pbr011972.1	Pbr003451.1	67	27	0	0.0	0.0
